2025-05-28 07:24:49,154 | INFO | Starting execution for CMAES: Solver=RK45, Error=MSE, Seed=2
2025-05-28 07:25:20,382 | INFO | Sigma increased: 1
2025-05-28 07:25:25,210 | INFO | Sigma increased: 2.5008239470877944
2025-05-28 07:25:31,601 | INFO | Sigma increased: 5.2004848159562265
2025-05-28 07:26:03,477 | INFO | Sigma increased: 1.7227528148932079
2025-05-28 07:26:12,072 | INFO | Sigma increased: 3.694710203523691
2025-05-28 07:26:22,823 | INFO | Sigma increased: 4.7346493603214475
2025-05-28 07:26:36,668 | INFO | Sigma increased: 7.974163369241861
2025-05-28 07:26:47,747 | INFO | Sigma increased: 7.380594013626563
2025-05-28 07:26:58,684 | INFO | Sigma increased: 9.388131235588665
2025-05-28 07:27:10,670 | INFO | Sigma increased: 13.590024215473202
2025-05-28 07:27:26,201 | INFO | Sigma increased: 11.947663630132332
2025-05-28 07:27:36,123 | INFO | Sigma increased: 11.551689000384805
2025-05-28 07:27:45,217 | INFO | Sigma increased: 15
2025-05-28 07:27:53,812 | INFO | Sigma increased: 15
2025-05-28 07:28:01,672 | INFO | Sigma increased: 15
2025-05-28 07:28:08,468 | INFO | Sigma increased: 14.59359568946196
2025-05-28 07:28:13,890 | INFO | Sigma increased: 15
2025-05-28 07:28:26,234 | INFO | Sigma increased: 15
2025-05-28 07:28:34,406 | INFO | Sigma increased: 15
2025-05-28 07:28:40,531 | INFO | Sigma increased: 15
2025-05-28 07:28:47,344 | INFO | Sigma increased: 15
2025-05-28 07:28:57,344 | INFO | Sigma increased: 15
2025-05-28 07:29:06,095 | INFO | Sigma increased: 15
2025-05-28 07:29:12,955 | INFO | Sigma increased: 15
2025-05-28 07:29:20,112 | INFO | Sigma increased: 15
2025-05-28 07:30:32,817 | INFO | Sigma increased: 3.5125662639189166
2025-05-28 07:30:42,318 | INFO | Sigma increased: 8.202170990038585
2025-05-28 07:31:09,570 | INFO | Sigma increased: 3.4567782791842756
2025-05-28 07:31:19,164 | INFO | Sigma increased: 5.2246461889289595
2025-05-28 07:31:28,774 | INFO | Sigma increased: 10.320056091418738
2025-05-28 07:31:57,477 | INFO | Sigma increased: 6.3724995423317985
2025-05-28 07:32:07,556 | INFO | Sigma increased: 11.85223381132552
2025-05-28 07:32:17,837 | INFO | Sigma increased: 15
2025-05-28 07:32:28,603 | INFO | Sigma increased: 15
2025-05-28 07:32:39,198 | INFO | Sigma increased: 15
2025-05-28 07:32:49,745 | INFO | Sigma increased: 15
2025-05-28 07:33:00,245 | INFO | Sigma increased: 15
2025-05-28 07:33:10,839 | INFO | Sigma increased: 15
2025-05-28 07:33:21,418 | INFO | Sigma increased: 15
2025-05-28 07:33:32,043 | INFO | Sigma increased: 15
2025-05-28 07:33:49,996 | INFO | Sigma increased: 12.429033208578398
2025-05-28 07:34:00,887 | INFO | Sigma increased: 15
2025-05-28 07:34:11,731 | INFO | Sigma increased: 15
2025-05-28 07:34:22,732 | INFO | Sigma increased: 15
2025-05-28 07:34:33,921 | INFO | Sigma increased: 15
2025-05-28 07:34:45,062 | INFO | Sigma increased: 15
2025-05-28 07:34:56,392 | INFO | Sigma increased: 15
2025-05-28 07:35:07,783 | INFO | Sigma increased: 15
2025-05-28 07:35:19,220 | INFO | Sigma increased: 15
2025-05-28 07:35:30,689 | INFO | Sigma increased: 15
2025-05-28 07:35:42,346 | INFO | Sigma increased: 15
2025-05-28 07:35:48,924 | INFO | Execution finished for solver: RK45, seed: 2, error: MSE in 659.75 seconds.
2025-05-28 07:35:48,924 | INFO | Results saved to ../../Outputs/GRN5_CMAES_SERIAL_20250528_020435\results.csv
2025-05-28 07:35:48,924 | INFO | Running with seed=2, solver=RK45, error=MABS
2025-05-28 07:35:48,924 | INFO | Starting execution for CMAES: Solver=RK45, Error=MABS, Seed=2
2025-05-28 07:36:36,473 | INFO | Sigma increased: 1
2025-05-28 07:36:42,504 | INFO | Sigma increased: 3.2163781947043097
2025-05-28 07:36:52,473 | INFO | Sigma increased: 9.676794617123054
2025-05-28 07:37:05,286 | INFO | Sigma increased: 7.1136088900882175
2025-05-28 07:37:14,661 | INFO | Sigma increased: 4.091961676951642
2025-05-28 07:37:21,365 | INFO | Sigma increased: 5.0968203862335
2025-05-28 07:37:29,443 | INFO | Sigma increased: 4.07657057864767
2025-05-28 07:37:36,413 | INFO | Sigma increased: 6.109490995175598
2025-05-28 07:37:42,836 | INFO | Sigma increased: 8.568717295012414
2025-05-28 07:37:50,321 | INFO | Sigma increased: 9.734719345960167
2025-05-28 07:37:57,447 | INFO | Sigma increased: 10.29437291102665
2025-05-28 07:38:08,135 | INFO | Sigma increased: 15
2025-05-28 07:38:21,105 | INFO | Sigma increased: 15
2025-05-28 07:38:30,543 | INFO | Sigma increased: 15
2025-05-28 07:38:36,637 | INFO | Sigma increased: 15
2025-05-28 07:38:42,793 | INFO | Sigma increased: 15
2025-05-28 07:38:47,793 | INFO | Sigma increased: 15
2025-05-28 07:38:53,153 | INFO | Sigma increased: 13.304501271940897
2025-05-28 07:38:58,856 | INFO | Sigma increased: 15
2025-05-28 07:39:03,059 | INFO | Sigma increased: 15
2025-05-28 07:39:07,340 | INFO | Sigma increased: 15
2025-05-28 07:39:11,746 | INFO | Sigma increased: 15
2025-05-28 07:39:16,215 | INFO | Sigma increased: 15
2025-05-28 07:39:20,340 | INFO | Sigma increased: 15
2025-05-28 07:39:26,716 | INFO | Sigma increased: 15
2025-05-28 07:39:30,872 | INFO | Sigma increased: 14.89358710567162
2025-05-28 07:39:35,013 | INFO | Sigma increased: 10.803844998962493
2025-05-28 07:39:39,060 | INFO | Sigma increased: 13.111283015356454
2025-05-28 07:39:43,278 | INFO | Sigma increased: 15
2025-05-28 07:39:47,278 | INFO | Sigma increased: 15
2025-05-28 07:39:51,419 | INFO | Sigma increased: 15
2025-05-28 07:39:56,497 | INFO | Sigma increased: 15
2025-05-28 07:40:07,028 | INFO | Sigma increased: 15
2025-05-28 07:40:20,216 | INFO | Sigma increased: 15
2025-05-28 07:40:32,327 | INFO | Sigma increased: 15
2025-05-28 07:40:51,078 | INFO | Sigma increased: 15
2025-05-28 07:41:09,407 | INFO | Sigma increased: 15
2025-05-28 07:41:20,001 | INFO | Sigma increased: 15
2025-05-28 07:41:28,642 | INFO | Sigma increased: 15
2025-05-28 07:41:46,189 | INFO | Sigma increased: 15
2025-05-28 07:42:13,598 | INFO | Sigma increased: 15
2025-05-28 07:42:27,161 | INFO | Sigma increased: 15
2025-05-28 07:42:56,834 | INFO | Sigma increased: 15
2025-05-28 07:43:23,694 | INFO | Sigma increased: 15
2025-05-28 07:43:42,086 | INFO | Sigma increased: 13.62775944676143
2025-05-28 07:44:13,431 | INFO | Sigma increased: 15
2025-05-28 07:44:43,932 | INFO | Sigma increased: 15
2025-05-28 07:45:17,949 | INFO | Sigma increased: 15
2025-05-28 07:45:51,028 | INFO | Sigma increased: 15
2025-05-28 07:46:19,357 | INFO | Sigma increased: 15
2025-05-28 07:46:50,249 | INFO | Sigma increased: 15
2025-05-28 07:47:14,141 | INFO | Sigma increased: 15
2025-05-28 07:47:46,706 | INFO | Sigma increased: 13.372898247137602
2025-05-28 07:48:14,238 | INFO | Sigma increased: 15
2025-05-28 07:48:35,381 | INFO | Sigma increased: 15
2025-05-28 07:48:50,382 | INFO | Sigma increased: 15
2025-05-28 07:49:02,788 | INFO | Sigma increased: 15
2025-05-28 07:49:17,632 | INFO | Sigma increased: 15
2025-05-28 07:49:32,617 | INFO | Sigma increased: 13.006647978722729
2025-05-28 07:49:47,617 | INFO | Sigma increased: 15
2025-05-28 07:50:02,289 | INFO | Sigma increased: 15
2025-05-28 07:50:18,337 | INFO | Sigma increased: 15
2025-05-28 07:50:27,196 | INFO | Execution finished for solver: RK45, seed: 2, error: MABS in 878.27 seconds.
2025-05-28 07:50:27,196 | INFO | Results saved to ../../Outputs/GRN5_CMAES_SERIAL_20250528_020435\results.csv
2025-05-28 07:50:27,196 | INFO | Running with seed=2, solver=DOP853, error=ABS
2025-05-28 07:50:27,196 | INFO | Starting execution for CMAES: Solver=DOP853, Error=ABS, Seed=2
2025-05-28 07:51:42,246 | INFO | Sigma increased: 1
2025-05-28 07:51:52,762 | INFO | Sigma increased: 2.9820725951055533
2025-05-28 07:52:05,731 | INFO | Sigma increased: 10.480663814781098
2025-05-28 07:52:19,373 | INFO | Sigma increased: 6.137855147185645
2025-05-28 07:52:28,654 | INFO | Sigma increased: 7.086326585597949
2025-05-28 07:52:37,607 | INFO | Sigma increased: 5.07712604950656
2025-05-28 07:52:47,138 | INFO | Sigma increased: 6.3643443742684145
2025-05-28 07:52:57,655 | INFO | Sigma increased: 5.728736424633956
2025-05-28 07:53:08,031 | INFO | Sigma increased: 11.076552367530976
2025-05-28 07:53:19,063 | INFO | Sigma increased: 8.341528710929445
2025-05-28 07:53:28,392 | INFO | Sigma increased: 11.783329383158659
2025-05-28 07:53:38,330 | INFO | Sigma increased: 15
2025-05-28 07:53:47,752 | INFO | Sigma increased: 9.740738958184911
2025-05-28 07:53:56,940 | INFO | Sigma increased: 10.927299092584155
2025-05-28 07:54:10,753 | INFO | Sigma increased: 15
2025-05-28 07:54:21,410 | INFO | Sigma increased: 15
2025-05-28 07:54:28,019 | INFO | Sigma increased: 11.13767341881153
2025-05-28 07:54:35,988 | INFO | Sigma increased: 14.933212055629907
2025-05-28 07:54:41,410 | INFO | Sigma increased: 8.488626433330559
2025-05-28 07:54:47,300 | INFO | Sigma increased: 11.275048785310346
2025-05-28 07:54:52,675 | INFO | Sigma increased: 15
2025-05-28 07:54:58,254 | INFO | Sigma increased: 15
2025-05-28 07:55:06,613 | INFO | Sigma increased: 15
2025-05-28 07:55:23,317 | INFO | Sigma increased: 15
2025-05-28 07:56:51,929 | INFO | Sigma increased: 1
2025-05-28 07:57:03,728 | INFO | Sigma increased: 1.2502178948482092
2025-05-28 07:58:03,574 | INFO | Sigma increased: 1
2025-05-28 07:58:16,184 | INFO | Sigma increased: 1
2025-05-28 07:58:28,700 | INFO | Sigma increased: 1.8633053780271216
2025-05-28 07:58:41,420 | INFO | Sigma increased: 1.3760003803047884
2025-05-28 07:58:54,249 | INFO | Sigma increased: 2.0306049373612067
2025-05-28 07:59:07,640 | INFO | Sigma increased: 4.949109517268156
2025-05-28 08:00:46,910 | INFO | Sigma increased: 1
2025-05-28 08:01:02,473 | INFO | Sigma increased: 1
2025-05-28 08:01:18,005 | INFO | Sigma increased: 1
2025-05-28 08:01:33,647 | INFO | Sigma increased: 1.0822266951475175
2025-05-28 08:01:49,475 | INFO | Sigma increased: 1
2025-05-28 08:02:05,523 | INFO | Sigma increased: 1
2025-05-28 08:02:21,727 | INFO | Sigma increased: 1.2600206077912088
2025-05-28 08:02:51,915 | INFO | Sigma increased: 1
2025-05-28 08:03:08,650 | INFO | Sigma increased: 1
2025-05-28 08:03:25,511 | INFO | Sigma increased: 1
2025-05-28 08:03:42,620 | INFO | Sigma increased: 1
2025-05-28 08:03:59,839 | INFO | Sigma increased: 1
2025-05-28 08:04:10,527 | INFO | Execution finished for solver: DOP853, seed: 2, error: ABS in 823.32 seconds.
2025-05-28 08:04:10,527 | INFO | Results saved to ../../Outputs/GRN5_CMAES_SERIAL_20250528_020435\results.csv
2025-05-28 08:04:10,527 | INFO | Running with seed=2, solver=DOP853, error=SQUARED
2025-05-28 08:04:10,527 | INFO | Starting execution for CMAES: Solver=DOP853, Error=SQUARED, Seed=2
2025-05-28 08:04:42,389 | INFO | Sigma increased: 1.3866209477060232
2025-05-28 08:05:01,124 | INFO | Sigma increased: 3.4794929574582225
2025-05-28 08:05:11,390 | INFO | Sigma increased: 4.501725984792328
2025-05-28 08:05:25,798 | INFO | Sigma increased: 4.3207877169046975
2025-05-28 08:05:36,580 | INFO | Sigma increased: 7.831745793933084
2025-05-28 08:05:47,925 | INFO | Sigma increased: 7.111293325630554
2025-05-28 08:05:59,816 | INFO | Sigma increased: 7.926486916788107
2025-05-28 08:08:46,996 | INFO | Sigma increased: 1
2025-05-28 08:09:04,762 | INFO | Sigma increased: 1.851553975522465
2025-05-28 08:10:29,969 | INFO | Sigma increased: 1
2025-05-28 08:11:34,317 | INFO | Sigma increased: 1
2025-05-28 08:13:05,071 | INFO | Sigma increased: 1
2025-05-28 08:14:17,261 | INFO | Sigma increased: 1
2025-05-28 08:14:38,136 | INFO | Sigma increased: 1.722490548117418
2025-05-28 08:14:58,717 | INFO | Sigma increased: 3.621693202712869
2025-05-28 08:16:00,892 | INFO | Sigma increased: 1
2025-05-28 08:16:56,005 | INFO | Sigma increased: 1
2025-05-28 08:17:17,943 | INFO | Sigma increased: 1.1791237787106479
2025-05-28 08:17:40,178 | INFO | Sigma increased: 1.625632261997494
2025-05-28 08:18:02,882 | INFO | Sigma increased: 2.692237168068708
2025-05-28 08:18:25,884 | INFO | Sigma increased: 2.112709186196719
2025-05-28 08:18:48,901 | INFO | Sigma increased: 3.6435958597922413
2025-05-28 08:19:34,701 | INFO | Sigma increased: 1.9334693950703432
2025-05-28 08:19:58,513 | INFO | Sigma increased: 4.36259202729629
2025-05-28 08:20:24,389 | INFO | Sigma increased: 4.498246903114332
2025-05-28 08:20:48,828 | INFO | Sigma increased: 5.806130743175155
2025-05-28 08:21:13,455 | INFO | Sigma increased: 4.191046516572413
2025-05-28 08:21:37,878 | INFO | Sigma increased: 4.9271268449278365
2025-05-28 08:22:02,755 | INFO | Sigma increased: 5.265918482969561
2025-05-28 08:22:27,974 | INFO | Sigma increased: 7.7618699381512055
2025-05-28 08:23:27,241 | INFO | Sigma increased: 1.4866276643605105
2025-05-28 08:23:53,477 | INFO | Sigma increased: 3.5647204437514253
2025-05-28 08:24:19,853 | INFO | Sigma increased: 6.965677287413934
2025-05-28 08:24:46,464 | INFO | Sigma increased: 9.853186225667947
2025-05-28 08:25:47,274 | INFO | Sigma increased: 4.488920149570221
2025-05-28 08:26:15,449 | INFO | Sigma increased: 15
2025-05-28 08:26:43,905 | INFO | Sigma increased: 15
2025-05-28 08:27:37,332 | INFO | Sigma increased: 11.312227387429648
2025-05-28 08:27:53,224 | INFO | Execution finished for solver: DOP853, seed: 2, error: SQUARED in 1422.67 seconds.
2025-05-28 08:27:53,224 | INFO | Results saved to ../../Outputs/GRN5_CMAES_SERIAL_20250528_020435\results.csv
2025-05-28 08:27:53,224 | INFO | Running with seed=2, solver=DOP853, error=MSE
2025-05-28 08:27:53,224 | INFO | Starting execution for CMAES: Solver=DOP853, Error=MSE, Seed=2
2025-05-28 08:28:25,334 | INFO | Sigma increased: 1.3866209477060232
2025-05-28 08:28:44,180 | INFO | Sigma increased: 3.4794929574582225
2025-05-28 08:28:54,510 | INFO | Sigma increased: 4.501725984792328
2025-05-28 08:29:09,119 | INFO | Sigma increased: 4.3207877169046975
2025-05-28 08:29:19,869 | INFO | Sigma increased: 7.831745793933084
2025-05-28 08:29:31,229 | INFO | Sigma increased: 7.111293325630554
2025-05-28 08:29:43,323 | INFO | Sigma increased: 7.926486916788107
2025-05-28 08:32:03,801 | INFO | Sigma increased: 1
2025-05-28 08:33:09,431 | INFO | Sigma increased: 1
2025-05-28 08:33:56,027 | INFO | Sigma increased: 1
2025-05-28 08:34:29,752 | INFO | Sigma increased: 1
2025-05-28 08:34:49,534 | INFO | Sigma increased: 1.2893030582912313
2025-05-28 08:35:09,833 | INFO | Sigma increased: 1.937665586064453
2025-05-28 08:35:55,182 | INFO | Sigma increased: 1.1492770898050495
2025-05-28 08:36:35,811 | INFO | Sigma increased: 1.1868609497875322
2025-05-28 08:36:57,845 | INFO | Sigma increased: 1.445468114611109
2025-05-28 08:37:44,160 | INFO | Sigma increased: 2.694758975880489
2025-05-28 08:38:06,692 | INFO | Sigma increased: 3.918043090466123
2025-05-28 08:39:03,822 | INFO | Sigma increased: 2.506828201206574
2025-05-28 08:39:27,650 | INFO | Sigma increased: 3.090660383401062
2025-05-28 08:39:51,652 | INFO | Sigma increased: 4.118537649820226
2025-05-28 08:40:15,747 | INFO | Sigma increased: 5.616339339719815
2025-05-28 08:40:40,297 | INFO | Sigma increased: 8.23079712874649
2025-05-28 08:41:05,126 | INFO | Sigma increased: 5.543713996474366
2025-05-28 08:41:30,550 | INFO | Sigma increased: 4.9472000321022005
2025-05-28 08:41:55,692 | INFO | Sigma increased: 10.676694501209541
2025-05-28 08:42:21,084 | INFO | Sigma increased: 15
2025-05-28 08:43:13,557 | INFO | Sigma increased: 13.241080937048245
2025-05-28 08:44:03,889 | INFO | Sigma increased: 8.133907914993706
2025-05-28 08:44:28,718 | INFO | Sigma increased: 7.124942991488216
2025-05-28 08:44:53,941 | INFO | Sigma increased: 9.011666962199111
2025-05-28 08:45:19,598 | INFO | Sigma increased: 8.848059592932918
2025-05-28 08:45:45,381 | INFO | Sigma increased: 15
2025-05-28 08:46:21,696 | INFO | Sigma increased: 6.991787141028
2025-05-28 08:46:47,839 | INFO | Sigma increased: 15
2025-05-28 08:47:14,858 | INFO | Sigma increased: 15
2025-05-28 08:47:41,610 | INFO | Sigma increased: 12.892860937532436
2025-05-28 08:48:08,626 | INFO | Sigma increased: 11.391277730897256
2025-05-28 08:48:36,455 | INFO | Sigma increased: 15
2025-05-28 08:49:04,223 | INFO | Sigma increased: 15
2025-05-28 08:49:32,380 | INFO | Sigma increased: 15
2025-05-28 08:50:00,899 | INFO | Sigma increased: 8.881275995345996
2025-05-28 08:50:29,699 | INFO | Sigma increased: 15
2025-05-28 08:50:58,906 | INFO | Sigma increased: 15
2025-05-28 08:51:28,282 | INFO | Sigma increased: 15
2025-05-28 08:51:57,956 | INFO | Sigma increased: 15
2025-05-28 08:52:27,833 | INFO | Sigma increased: 15
2025-05-28 08:52:58,132 | INFO | Sigma increased: 15
2025-05-28 08:53:07,633 | INFO | Execution finished for solver: DOP853, seed: 2, error: MSE in 1514.38 seconds.
2025-05-28 08:53:07,633 | INFO | Results saved to ../../Outputs/GRN5_CMAES_SERIAL_20250528_020435\results.csv
2025-05-28 08:53:07,633 | INFO | Running with seed=2, solver=DOP853, error=MABS
2025-05-28 08:53:07,633 | INFO | Starting execution for CMAES: Solver=DOP853, Error=MABS, Seed=2
2025-05-28 08:54:22,860 | INFO | Sigma increased: 1
2025-05-28 08:54:33,392 | INFO | Sigma increased: 2.9820725951055533
2025-05-28 08:54:46,361 | INFO | Sigma increased: 10.480663814781098
2025-05-28 08:55:00,112 | INFO | Sigma increased: 6.137855147185645
2025-05-28 08:55:09,441 | INFO | Sigma increased: 7.086326585597949
2025-05-28 08:55:18,458 | INFO | Sigma increased: 5.07712604950656
2025-05-28 08:55:28,053 | INFO | Sigma increased: 6.3643443742684145
2025-05-28 08:55:38,725 | INFO | Sigma increased: 5.728736424633956
2025-05-28 08:55:49,148 | INFO | Sigma increased: 11.076552367530976
2025-05-28 08:56:00,227 | INFO | Sigma increased: 8.341528710929445
2025-05-28 08:56:09,650 | INFO | Sigma increased: 11.783329383158659
2025-05-28 08:56:19,635 | INFO | Sigma increased: 15
2025-05-28 08:56:29,104 | INFO | Sigma increased: 9.740738958184911
2025-05-28 08:56:38,308 | INFO | Sigma increased: 10.927299092584155
2025-05-28 08:56:52,200 | INFO | Sigma increased: 15
2025-05-28 08:57:02,919 | INFO | Sigma increased: 15
2025-05-28 08:57:09,561 | INFO | Sigma increased: 11.13767341881153
2025-05-28 08:57:17,609 | INFO | Sigma increased: 14.933212055629907
2025-05-28 08:57:23,062 | INFO | Sigma increased: 8.488626433330559
2025-05-28 08:57:28,952 | INFO | Sigma increased: 11.275048785310346
2025-05-28 08:57:34,328 | INFO | Sigma increased: 15
2025-05-28 08:57:39,906 | INFO | Sigma increased: 15
2025-05-28 08:57:48,266 | INFO | Sigma increased: 15
2025-05-28 08:58:05,079 | INFO | Sigma increased: 15
2025-05-28 08:58:58,801 | INFO | Sigma increased: 1
2025-05-28 08:59:18,833 | INFO | Sigma increased: 1
2025-05-28 08:59:30,849 | INFO | Sigma increased: 1.115683701882495
2025-05-28 08:59:48,225 | INFO | Sigma increased: 1.899234076978723
2025-05-28 09:00:19,710 | INFO | Sigma increased: 1.788878035453318
2025-05-28 09:00:32,320 | INFO | Sigma increased: 3.689052360060078
2025-05-28 09:00:57,775 | INFO | Sigma increased: 6.873126703047413
2025-05-28 09:01:25,027 | INFO | Sigma increased: 5.5759533892673225
2025-05-28 09:01:38,793 | INFO | Sigma increased: 8.5585544722649
2025-05-28 09:01:52,482 | INFO | Sigma increased: 9.850885987729283
2025-05-28 09:02:06,326 | INFO | Sigma increased: 11.574198880556414
2025-05-28 09:02:27,171 | INFO | Sigma increased: 4.328599821004089
2025-05-28 09:02:46,188 | INFO | Sigma increased: 3.5786288332052174
2025-05-28 09:03:01,095 | INFO | Sigma increased: 6.541515581815773
2025-05-28 09:03:16,283 | INFO | Sigma increased: 6.957216968610199
2025-05-28 09:03:31,519 | INFO | Sigma increased: 7.256587507853217
2025-05-28 09:03:46,832 | INFO | Sigma increased: 12.627451321854304
2025-05-28 09:04:02,428 | INFO | Sigma increased: 15
